"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Pacific island small states","PSS","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.9748992993233","55.6509980846928","55.4582345602721","54.9496706895657","56.5258174151954","58.3605450883466","59.2698336813058","60.8708100566857","61.6241510405266","60.7380240612274","63.6801955968213","63.1635893132138","63.1516247425975","62.1562247986353","61.0618826918406","60.8845022176999","60.4408682125574","59.2049007415551","58.5384851164698","58.2949799450706","58.6240534695366","57.7655112624947","57.4189142144068","57.1147878216359","56.8773112575427","54.9083696975611","",
"Post-demographic dividend","PST","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.8254397476207","66.5829205034662","66.974328534408","67.2033536792414","68.2857477295065","68.937179852154","68.7506535619847","68.4533856316839","68.4972622020668","68.2231063271391","68.1936149382668","68.6334865944588","70.7098778388963","70.0876907750046","69.8349792709401","70.2244625847485","70.1438140593812","70.1877063082559","70.988298910412","71.399547237501","71.0437152892248","70.8628368932811","71.2974983651224","","",
"French Polynesia","PYF","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5571253802479","28.4827742187094","30.3224172454025","32.8508108629948","46.0682464857373","50.7781031848514","47.3003409753676","43.0924167580024","46.4545464741465","52.7438680390161","",
"Romania","ROU","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.175311807903","32.6421343981124","35.9301399854044","32.7019684764272","29.7099609771918","40.2701495282895","39.8403540662294","40.0182744381395","43.5909283743653","46.5998142450804","49.1808772014428","45.2363631407411","45.6522724213001","45.25754803103","45.1610886176413","47.9286025784533","48.253514239885","49.3464862197025","46.6271335701713","48.3795082411869","46.2363851890535","42.9626300278463","50.36572377349","50.4570153006184","51.7164973953414","53.5445133010989","55.4943249711092","57.3232270542911","57.848955873445","59.3333240161318","60.8976392185752","",
"Russian Federation","RUS","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5933682373473","32.6120769947221","36.7093314265284","48.725712256707","42.8464496530815","44.8326084322554","52.2288034605835","49.4166548670001","50.5952152260349","51.8249193895855","49.8897679326535","49.7177094379727","51.4659539559897","53.8437413886709","53.8174550819975","50.6582705900791","48.8060444909606","49.7214755623913","50.6730476145992","50.6956877766979","53.7665266970439","53.120212239735","53.7975831644875","54.5096468230661","56.1216045452739","55.6848306883462","56.1424909689074","57.0123251525122","56.032768470393","53.4288306782659","53.9650355398777","56.2674931879226","",
"Rwanda","RWA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","18.3548035423123","18.3627063475318","24.4021111855227","25.2218440534658","24.8230168603518","29.7862679458044","30.1394499350328","31.0132134277784","30.2458971412253","31.659696740253","31.8173210415844","31.8894430352342","32.3328182232483","35.4595983909668","32.2241864106304","32.604871312547","38.4703176652831","38.4819540322226","37.7134665438416","35.92429334941","35.4783546143681","39.389743811922","44.4594630296453","43.6423852336288","42.2709385781304","42.8298343146461","46.927243395345","48.05894676441","47.9302788498182","29.0711693389219","40.0283638076243","34.7248934687552","35.428981612238","35.779819179672","41.8675723920457","44.3412501799659","43.4354455618393","44.4019623378459","43.681523107973","42.4543089696443","42.5379435149833","45.204714653754","48.1973655411634","49.3098659010598","49.5096670340363","49.8786238111367","47.8979270502177","48.8489091064619","49.7988661313122","49.2188291058429","49.741089678141","49.2878418170726","47.8764747731873","49.7058438791171","49.1153724923691","46.4159150798466","",
"South Asia","SAS","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","39.3331798070748","38.8726769325446","40.2203323246875","38.4303830669205","37.0657131767842","37.5511367887157","36.6403032626351","35.1534202566482","35.6166557621807","34.9164588956647","35.4404927492949","36.5076843182208","35.8365398102474","33.3712991722365","33.6938158274044","34.41265374722","36.0847116178842","35.1240307565735","35.1774238675307","35.7545293217804","35.4014069937669","35.8148005644478","36.6589029368297","36.2753193317173","36.9630970335763","37.7467287218755","38.4491135731254","38.8283324090731","38.3765323780706","38.8137931604647","38.572751876025","39.2314607121367","39.3175558803826","40.2552848629361","39.3485756951108","39.609911259129","40.1101627555788","41.0573953552779","41.8483459333738","43.2724605864519","44.5723517932261","45.516262070907","46.5159823276095","46.492781266791","45.8574894827467","46.111461761118","45.9206600980946","45.7135746814674","47.4683931804892","47.487729581789","46.5180630447122","46.7524419960396","47.5730083827638","48.0525626553322","48.9454517765365","49.0315647488604","49.0488986167772","48.9446164246728","49.5927209423988","50.6926884621565","50.0624948756898","",
"Saudi Arabia","SAU","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","36.5018996273788","30.3665557846477","28.9205617531999","27.3290431150759","15.9202548896683","27.2767308162418","28.7151130888976","31.918280162039","38.6053929325101","34.4016626836294","27.9475142792475","28.6762638246132","39.1167640133361","48.9700240788794","51.7052621504387","55.5170285856706","58.5070276613408","55.5734071546439","55.117967071102","51.7369029779415","45.4941257412371","46.1560105802392","42.8089706549745","46.054841976189","46.4189320774914","45.5111199072451","42.6927011866192","44.0905491143481","50.1671292755777","47.1399742694479","41.4305621596694","44.2969731897181","44.2110991474106","41.7612643818735","39.6582831815162","35.2026189844768","34.6383922550702","34.6107611120674","31.1257962352703","42.5239160106599","39.2242505995666","34.263119095351","35.1997080793264","37.9817015367255","40.5309935835282","51.9482611641704","54.017134433128","51.6025897929448","48.3658881532943","50.441066291597","56.2353479913047","",
"Sudan","SDN","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","44.7763347763348","47.1334305368626","49.5600762779876","46.8616975534248","45.1921285745427","49.013230429989","42.4480298099","44.2734581389193","42.4667487969455","43.8718717350336","45.476717659199","44.3589633948314","52.0969013775539","48.9523754612259","39.8935457410247","37.1668918104835","36.825381000623","36.864974316213","35.7090117949857","25.3402380871451","20.0077535626802","20.8411829708171","19.6136870640777","17.9950722184399","19.855472715377","10.8761534344019","15.4985357509151","26.4598144889249","30.8333184053026","38.0051092550931","46.0544465200986","45.8278881004255","46.0569229388561","48.7681406482026","50.1460202462207","51.3685771317033","51.2947649245208","37.6356278206897","36.3065123809434","",
"Senegal","SEN","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","52.658097827189","51.6630441229525","49.7519997098539","52.3676295549854","51.1018814826221","49.3267326175306","48.4743121690082","47.5589714277767","49.6898530120309","50.5435057709963","51.2212027739779","50.6331261027583","50.242982400706","49.7185625201132","50.8963621066523","48.8479768764757","49.000894116041","49.8528068957637","50.0507265130305","50.3059204333259","50.5601905708335","49.2404719048245","50.4637711431131","50.7893753360918","50.6690012194278","49.6862123536231","51.9152517286897","53.2209644120259","53.5524725330782","52.3709526949588","52.4270621171615","53.7636944684195","53.7359773167972","52.6932478038648","53.6085329173623","51.4368734328387","51.9681042834976","52.1708286457549","52.1727885084918","51.2093303680523","49.9434985806966","",
"Singapore","SGP","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","74.5156206544915","74.5503481864399","73.8702407780809","73.438946244215","70.5027034926202","69.2049872637083","68.8624716958646","68.9622417478034","68.0918339290624","67.301674768268","65.0247478441311","64.1077071819218","62.1550654637872","62.6370772249798","63.1201583615194","63.0831761200988","62.4078542197102","62.5486143384781","63.1627166337649","61.5031313265094","59.8996505550917","60.5060622034792","61.8191823714289","60.6931525566241","60.0322546632671","63.1408028818387","62.6172886603232","62.8562333285766","61.5408657310278","62.3349127771842","64.1826128527513","62.8172155818229","62.4616993365536","62.0075344836918","61.8328396505188","61.6183244378062","62.0785374864116","62.6299907711597","62.7222601305176","63.0692808669937","60.6645197437216","63.593634234512","63.9769556802401","64.3487252076354","63.0725751287076","64.0731843759255","64.8768540490551","66.0401485014903","68.3479617553522","68.0060695233087","67.8427219271142","69.0222128999263","69.2079762345415","70.759759846369","70.3442730241217","69.9505318411568","70.6304575992763","70.3343766102366","69.2301033337218","70.6732495617125","70.9479447592699","",
"Solomon Islands","SLB","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","33.5721131420108","36.2290611608882","35.9060402684564","40.2612826603325","41.7631773192478","37.4220069000954","36.4079848953823","39.2712472794836","40.8942202835333","38.0868537852391","37.5420839010605","38.6234548582672","41.7281133590837","41.8913480276456","40.0081119690314","41.0080098872926","41.4106447425357","43.5845844296549","44.1570582736055","45.152177389265","44.4586920681444","39.030983320459","42.0437867647059","33.970754582831","39.5470923692831","39.7363178195914","31.7998495720936","24.1096009341778","19.9220827407087","22.1986656001247","19.1945887741624","17.130552602886","13.7368146683859","13.3733338606021","12.9622848076764","12.4352490345316","12.4902278563224","41.4624039051034","40.1771310989722","38.7814845612805","35.9916142636796","36.2347351058745","35.5821511404486","34.7230721439137","35.0965462667418","34.5980874775695","35.2610930191085","35.2535714003715","32.5550225815524","28.479547650621","29.8268379984852","33.8713402801464","33.286093643891","31.9963871673004","32.3466235922851","32.8039349131741","30.9833584355299","",
"El Salvador","SLV","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","35.4828419085813","36.4704363542474","36.8449088301577","37.9733760523911","38.7307032590051","35.2964022172792","35.9963578727279","36.3593201025544","35.8949470297853","37.5777366917185","38.1504342531031","36.6691275675981","34.0898262843235","37.939100883643","37.4438462843669","40.0967005813356","43.1316162497605","45.2469914074507","46.4709376519922","48.4952549420302","49.7312786975453","49.8783162823234","53.6610036195135","53.6452404364803","55.1746365280777","54.6599796397964","54.6797044305413","54.9328204584192","53.5005939580998","53.6698763859185","54.3069516742595","55.2780878200305","56.2270061008114","56.9109816508222","57.8837856162915","58.5739401693572","58.4264243331685","59.1072948422135","59.225718403235","60.4952014311542","60.5376922030208","60.2821644398805","59.4189898158626","58.7199343521865","60.9827390887884","59.5027515297118","57.8388249133051","58.3439749557541","59.546422711878","59.4191153461598","60.0130385216637","60.3324813787362","60.1160806255127","60.111372226503","60.3843748629012","61.5105411320069","",
"San Marino","SMR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.1985184787388","43.2053033943397","44.1168430198588","43.2875241252778","42.1103144657982","40.2788733626666","41.4255908646027","43.1172148603977","46.7597261357457","45.4774382492729","47.1601370374213","47.6008312752122","48.6122959204801","48.5590047491706","51.6193104794987","51.6954213697101","50.2639616909782","50.9624853732538","50.366398118684","51.6924823734178","50.8666424844712","50.3152571780361","50.9309833976882","51.0097375241877","51.1674324229438","51.8623595368288","",
"Sub-Saharan Africa (excluding high income)","SSA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","44.302917902232","45.5564809633833","44.8997434382606","44.6640162494147","42.316813989057","42.4365537930809","43.3861337206518","42.0003118193918","41.8044174277845","42.8989022962935","43.7391449644428","46.1492648992663","48.4180830324738","50.1105852212652","49.5309261457537","47.4045392764561","47.5963778208683","48.5142295433715","48.9889313042641","49.2902953941582","48.7056560992327","46.4745303151226","48.8138605200193","49.5744004659115","48.7589878918873","49.3815319224197","48.5422664336963","46.9172896586977","50.9166851122462","51.1129435854939","50.2869620801304","50.5566067762703","51.0192599005265","51.3616366162722","53.4435725933269","53.4015602768541","52.3309849292371","51.0113802409095","49.9158113660545","48.7199638104022","",
"South Sudan","SSD","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6177162232871","35.5021306484434","33.5625068562538","34.0974199385455","42.6735756014185","68.1393629925541","45.7040840248141","56.5504512594544","57.4997495052531","57.269565879906","49.1722210238852","45.6917466215105","53.53541793518","",
"Sub-Saharan Africa","SSF","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","44.3057223842202","45.5591927134116","44.9034565038011","44.6705779209657","42.3294240153317","42.4500240934244","43.4017073113719","42.0146895460055","41.8223627876995","42.9117658661055","43.7509186432388","46.1586444572523","48.4211373775017","50.1262736222122","49.5463202497122","47.4211081462577","47.6151203885183","48.5336928836741","49.0071963868078","49.2919335892276","48.7103485776441","46.478501001155","48.8102561602006","49.5902144445743","48.7751972219087","49.3988413895185","48.560148296322","46.9329961191963","50.9301732605199","51.1246451640762","50.2959308722391","50.5673270091027","51.0331708747894","51.3745137057414","53.4575911180451","53.4176278348358","52.34742128785","51.0279311285805","49.933832852167","48.7320087213044","",
"Small states","SST","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.0133684444396","52.0936957764763","46.7443523139848","52.0627114310375","48.6131079607321","44.0960224375713","44.0800340481536","45.3225403702312","46.8135256042599","54.710235997052","57.2370425494349","55.8332488380185","53.8126502912362","55.4273828681104","58.3927972653423","",
"Sao Tome and Principe","STP","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.8240923259916","70.34500060977","71.5396258778574","73.1997603802259","75.7441196355514","73.3616382939088","72.1943760004196","68.3965198810427","67.0117906058822","67.1236961222232","68.7249744933389","70.0211153401316","69.8011109721666","69.4378595384415","70.4287476705994","70.9828969532192","71.1251731588499","72.390934557718","72.6657836792816","70.8313513884765","",
"Suriname","SUR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","39.2373306573006","40.7149489322191","41.5411106328024","40.8098451766574","41.5922619047619","40.7071034706455","36.4066193853428","35.817852288174","36.6480215454734","36.4529173887926","40.3055656602401","38.7209302325581","41.3848373136721","39.4019737811165","33.1950713675735","40.5048335123523","43.0069238377844","42.2291504286828","44.5071380013596","44.370607028754","48.3647798742138","49.8875140607424","54.4262295081967","56.9326542161856","56.0763888888889","59.5647193585338","62.9068462401796","66.0204081632653","63.8673557278208","65.2414301511242","50.8496395468589","54.1843338540504","52.6445872466634","49.5815612566882","36.5448136462236","33.1637676939836","36.5473357535333","42.7704422118418","46.7133276319935","46.5576415948361","46.0100389551109","42.4750471345649","43.7822872485311","43.0196830638389","41.429359737711","41.3553786487038","45.4066056064391","44.7463093908944","44.1534336976696","47.7063357774018","48.2448094721921","46.9969554386936","47.6572958500669","50.7802838466521","52.2608997340118","54.4961461604339","57.0788365677782","48.1857732495445","50.8336127690966","55.8120255375917","53.1275258780278","",
"Slovak Republic","SVK","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.5977640710265","56.6710331761832","58.7688328696251","57.9486073268344","58.4339220893027","57.2054188824401","57.4708353091505","58.1505377784326","56.5224342878981","54.8893004373234","54.8383141004147","53.4056262771922","53.7165871120963","54.5298058183947","58.958023259005","58.4471153589948","57.683229851465","58.1370928611454","59.5983518072184","56.9949144250744","57.2459003211077","58.5092509401926","58.7723438800898","58.1527427935669","58.0607485964114","60.3890118439601","",
"Slovenia","SVN","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2404058022065","52.256039106681","52.5268508414428","51.9583281873462","52.2755612908769","53.7753481890161","54.4051358393456","54.3882517082215","55.0303606140611","55.048935708381","55.6083568335487","55.6182025482342","54.9131656714981","55.9348307841295","58.3162779503045","58.7564554734751","58.1153929608021","57.4621016276821","56.9733918873238","56.2884748834919","56.3359515251486","56.6683555366033","56.7017943803145","56.5599711444092","56.5511040472693","56.9252798805816","",
"Sweden","SWE","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","56.7158269825786","57.4011698831866","57.5078350304299","57.1595074121663","55.705093495969","55.1133027545196","55.5393696220994","55.5008564965809","55.7767648408457","56.1127999712839","57.1330367004724","57.6760991905038","59.6032168443681","59.7772791690623","59.0069278183908","58.0641743930714","59.5616310082528","59.6656814517291","59.6644069292421","60.2926304949362","60.573651735294","60.8849752629176","61.1749981526639","61.6475146945628","61.9714408270246","62.3676897804055","62.0527871637855","61.6620355283503","62.4989120091623","64.3776560704688","62.8301415303025","63.3063074300445","64.1626721908073","65.2103725379453","65.681751583503","65.3037575666534","65.4676263881273","65.0889041390294","65.2262926169137","65.5151210418053","66.1383476662272","",
"Eswatini","SWZ","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","30.8764940239044","29.6903460837887","33.3333333333333","40","32.8021248339973","34.8314606741573","34.5286885245902","29.6985815602837","30.7792207792208","31.0690423162584","25.797373358349","26.5822784810127","26.4750378214826","24.983119513842","26.8088786393773","40.4890194499064","40.0079856258734","40.3460681857118","44.4480362049459","41.7957505140507","43.7632398753894","41.4011497612784","39.8974186496258","36.6617936820695","34.8506436781571","39.643652360467","39.8446819092104","42.0223711709878","41.3275424163631","37.8823060562892","36.0817442068479","35.9176701682466","35.1599240872307","34.9578278425255","35.0982615683952","45.5575365768617","45.1238605854354","44.4470896164172","45.9339756821239","47.5121667341357","46.5702955427512","46.9321407014568","47.0545044874931","48.489487538515","48.5631484606371","49.552576625361","50.1546694355647","48.3882357807356","49.4357093277515","50.2585353765025","50.0791345491965","51.3500329906255","53.0680521089","53.3356620020254","51.7606122670473","53.4621886817109","",
"Sint Maarten (Dutch part)","SXM","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.7512532824063","78.0585935286451","78.8367012561442","67.6581426648721","69.0726705305395","69.5711759504863","69.0670417252696","","","","",
"Seychelles","SYC","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","67.2462697794007","69.4444444444444","69.7209145931405","69.3510361086984","69.529674063064","59.4868125127786","60.0908068510111","58.9787491187431","60.5561277033986","63.3994522367001","60.7046228141917","62.9485832591576","58.1802056280874","59.7850087158629","55.2335925982411","55.0830766122923","53.8267603097425","50.8633327903567","60.1325526551191","60.6834428329408","60.1031917446604","60.7895108849307","60.6409895979758","60.195895802662","50.4977058605869","51.6850256522813","48.8839472582671","46.4394012541652","62.487334984367","63.2130045177039","65.89414974398","67.9530176147849","67.6159035749426","70.3374490592214","68.4861512174284","63.8912155198545","67.5393669039159","69.7295792582309","69.1171479542308","70.5534501260464","71.0070978339934","70.2730616178276","69.7673554505892","70.4508211481668","68.1365926878954","",
"Syrian Arab Republic","SYR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","54.7352941176471","","","","","57.8530854007865","","","","","56.473571289253","","","","","57.1318714328627","","","","","47.5645478667899","","","","","53.6921931783353","46.7367342300939","45.6519785559754","44.1529064677574","45.6898614563443","41.9469768069129","44.5780732807123","45.8510859118226","47.0833569951674","47.5431588037171","48.5196868374271","43.5601979606164","46.4833895641313","47.0193132521262","49.9077043922236","50.1345026330765","45.6198812071128","51.5188892510749","51.7014606106028","53.6446463483332","51.2387551262603","49.6533537708698","42.2783720312217","42.4556514389375","42.1461355451022","","",
"Turks and Caicos Islands","TCA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.5298065695601","80.2562713104134","78.7455880076326","75.7807545040967","74.1934684724619","73.1614796589886","71.5067460209774","74.8426475572901","77.4387013695855","80.8939017023838","83.4178754570498","82.888837171476","82.2387201733866","81.6387267679433","79.0361206558313","76.6695680788052","77.7778531108468","76.9508932719723","76.7967027735007","75.4144553058046","72.7038026872655","",
"Chad","TCD","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","48.1369836963319","48.649141917445","49.2915339039664","48.3152658981547","48.6774107853725","47.9499845463571","46.0023745739401","42.1593596634511","42.1661152346874","42.7655110653693","43.8270380833647","43.9816031152434","44.9440705299325","44.6882649800389","43.5498156158658","44.6109264230545","45.9603506581799","51.7676064429543","51.6419262820056","49.3280074113811","46.6560667655809","49.1518245901938","48.7849886247296","47.2360480039319","48.7943498692406","47.5745313918504","50.8645541032485","50.2231539835263","47.6128680531767","49.2421519847782","50.4846925799266","48.8814211121685","49.7448428166757","51.6548418421296","49.4200541637746","49.4230075513028","46.2714343430841","43.9841938742815","43.6831799078038","45.4941240461618","44.5794947284954","42.9981522742084","43.932055082335","40.3986743087963","28.6879271461279","35.0678270334348","32.5246898692689","33.2485847599452","32.5686654388588","37.5114996977554","33.4127974225258","32.5930977500698","31.8244689969939","33.0200057957912","31.0910072935353","33.0397097636701","30.4930426387032","33.5071308250599","37.5250770653218","40.467352937889","43.8185061041398","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","60.2895588696562","59.4077258778824","53.5472201162707","49.0211079962072","48.9706948501218","50.2897271918361","46.3285788723726","48.1734524995541","48.4991085258581","48.1771112148385","44.454792763247","43.7960776654537","44.2998971150215","42.0004914667775","39.6918874466222","37.754049521549","35.9032595442794","37.6055603155752","35.4184373850177","33.9171394476812","32.3486530236045","31.9732217092366","32.0891878111961","33.4366328997995","34.9873802899576","39.7326345152072","38.9451092193365","37.8756661519919","37.9136704673335","39.1323037351337","38.5631668932081","39.788936533707","40.9102666173959","40.7356819456097","40.1435518030744","39.2506686850146","38.8919334917558","39.2707024954622","39.7649509963103","40.9579367325008","41.1770348138955","42.7541134197596","43.5789241402656","43.2414091736306","42.4882200568616","42.5272618223265","42.7485947014507","43.4648963963383","43.1107953033467","44.4640648860782","44.335887354768","44.4014171932945","45.4704296757873","46.7942815495478","48.0478724028182","50.3691613266866","51.768200905659","52.041138980512","52.6063141789157","53.5692130065809","53.8413123471074","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0633366094951","37.9423524981324","40.4289372253988","48.1703780052809","46.6750723316445","44.7101705667069","49.3326728044122","48.708477370833","49.7330427327422","49.8066195186401","50.5864341677723","51.3000416088811","52.6042529365815","53.3483800116894","53.1790258289212","51.8045467144718","51.0064494312147","51.2542836050468","52.002665573419","51.7995431393782","54.043129427381","52.9707623767293","52.4174139392","53.4417261680848","54.3502922997524","54.0820928928001","54.3771953201803","54.797879301682","54.714572235293","53.9019375364482","54.8603119323848","55.6855666053885","",
"Togo","TGO","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","29.6296647711566","29.3548691279811","32.4074380801219","29.9145921201644","31.9410922275197","34.4226361361437","34.0866444068473","32.456140900277","33.5559162864635","35.7757739705769","45.1566368299974","45.7540997797591","48.9361878376278","47.7924838110148","42.2535196065943","46.8631883689866","47.2297284760774","45.0785359832241","53.118280393109","49.3937725545898","47.730113137522","49.3307762564114","49.6666629776543","44.105551226264","46.3352443376916","44.6715359731044","45.3728889602568","46.5370251715308","44.8759971487617","43.4577092544052","43.7173826408411","42.0202567600886","40.9637006197317","35.1795423306278","43.8494460737399","40.0564200506146","38.1024099010851","37.6843371819577","48.1748447359765","46.8569666675314","53.5063119164402","50.6400511635447","50.8787531747299","57.0244352419949","54.1649804745842","47.5071116381571","49.0837242700207","55.4749559641436","43.7305810059635","54.049504952987","56.2816867211432","53.0028626476869","29.8248620358","30.850852317022","28.054705473779","27.4163890998258","49.1691283996465","49.2561074587446","50.1053263086431","49.613919034329","49.3151845646244","",
"Thailand","THA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.1193132615846","54.3772583482647","53.6407551757937","53.8552978439203","54.370497907781","53.6290455515444","54.7281049457746","54.8307434977968","55.0997090552462","54.4133903727448","52.6404701499991","52.8065873658848","52.3004340059921","51.4511506498788","51.220943421775","50.4479532095063","51.6043673521408","49.5560986644794","50.4268099513695","51.1522057089623","51.7791961972126","53.1480380193834","54.9480990258654","55.9351576320684","56.5748278870276","57.0651251885839","58.2613675892051","58.2700238739439","",
"Tajikistan","TJK","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","25.1256281407035","26.8128161888702","26.4516129032258","29.0697674418605","31.7391304347826","29.0809327846365","26.0355029585799","28.5935085007728","27.1886402851243","28.6985148514851","21.2216332378223","27.227140077821","32.489521420301","42.3465814883449","39.8635836431227","31.4826215928807","31.1685778921913","33.1318697597251","32.263619943714","39.3300147552414","40.6321982627036","40.8678978490016","42.870419543282","43.931778392726","47.0368664711443","45.0918966612836","42.4317700383425","43.5186695830833","44.0608990762779","41.1105011545958","39.1778381962344","37.1585846399819","38.8763438106723","36.7459808159957","37.0798560987387","35.2558312209148","",
"Turkmenistan","TKM","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","37.037037037037","35.7142857142857","36.6666666666667","37.2881355932203","79.4375","15.4690618762475","18.5779816513761","19.0644171779141","16.9109677419355","28.5067506750675","30.3894247945695","26.3625031164298","28.8952709170975","29.7628622937179","33.8616268788683","36.2158067502735","38.1901923597941","42.9404848552713","45.6114432109308","42.2903703703704","27.2151968870022","27.0005643019562","28.1435350051273","","24.9186772835219","","31.0349553384283","36.4001308869185","38.0400180104745","41.8383028732428","44.0520328850076","47.1884277683027","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","45.9685095493002","46.5901863811099","47.9755612844539","47.7537082732434","48.0254963645935","47.7414945749596","47.4052130717928","47.7582176805075","46.1443895261656","45.2519294763515","46.2629398799624","46.5463672637945","47.848089290236","48.0989605341356","48.6663912494194","50.3876006064595","52.0880481674257","51.1545971642144","51.8437123936564","49.7753293877209","49.5078450389537","48.6599038931701","47.7473155824627","49.654414667762","50.7485390374387","56.8699835053838","57.4866523964563","60.7520696048432","60.7399167154771","56.9166051994006","57.2685536831529","57.9491691867581","57.8391205702373","58.4742316697398","58.12334458502","57.4819956234066","57.9089335841859","56.8184417581604","56.6323646432506","54.8433913975416","55.0056614479666","54.691712971996","55.1556643349609","54.8016436071675","56.9737388177725","55.4807452374581","55.5326073426151","56.5459512445023","57.4551033051836","58.2280310346801","67.6692166149345","68.2429348997404","68.3452712944669","67.81629805949","68.083124853694","67.7712822203058","",
